model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
sentence-transformers/LaBSE,baseline,-,70,IfcFooting S235JR,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Tiefgründung Mikrobohrpfahl,0.211212,4,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.250000,0.202107,0.083333,0.333333,Tiefgründung Mikrobohrpfahl | Furniersperrholz | Phenolharz PF | Stahlprofil blank | Tiefgründung Rüttelstopfsäule | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Magerbeton | Baugrubensicherung Schlitzwand 400 | 2K-Fliessbelag Epoxidharz,0.211212 | 0.206660 | 0.187759 | 0.185211 | 0.185146 | 0.178964 | 0.178486 | 0.165887 | 0.164423 | 0.143969
sentence-transformers/LaBSE,baseline,-,71,IfcFooting Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Betonziegel,0.444449,19,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonziegel | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 1200 | Messing-/Baubronzeblech | Betonfertigteil hochfest | Betonfertigteil normalfest | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 900,0.444449 | 0.415249 | 0.401589 | 0.381720 | 0.381334 | 0.370300 | 0.361725 | 0.360335 | 0.356055 | 0.353899
sentence-transformers/LaBSE,baseline,-,72,IfcFooting Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Messing-/Baubronzeblech,0.457650,65,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Messing-/Baubronzeblech | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlprofil blank | Hartbeton einschichtig | Tiefgründung Vorgefertigter Betonpfahl,0.457650 | 0.411165 | 0.398901 | 0.387493 | 0.373436 | 0.355869 | 0.352037 | 0.344814 | 0.343180 | 0.339471
sentence-transformers/LaBSE,baseline,-,73,IfcFooting Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Betonziegel,0.444449,19,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonziegel | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 1200 | Messing-/Baubronzeblech | Betonfertigteil hochfest | Betonfertigteil normalfest | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 900,0.444449 | 0.415249 | 0.401589 | 0.381720 | 0.381334 | 0.370300 | 0.361725 | 0.360335 | 0.356055 | 0.353899
sentence-transformers/LaBSE,baseline,-,74,IfcFooting Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Messing-/Baubronzeblech,0.457650,65,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Messing-/Baubronzeblech | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlprofil blank | Hartbeton einschichtig | Tiefgründung Vorgefertigter Betonpfahl,0.457650 | 0.411165 | 0.398901 | 0.387493 | 0.373436 | 0.355869 | 0.352037 | 0.344814 | 0.343180 | 0.339471
sentence-transformers/LaBSE,baseline,-,75,IfcFooting Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Betonziegel,0.444449,19,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonziegel | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 1200 | Messing-/Baubronzeblech | Betonfertigteil hochfest | Betonfertigteil normalfest | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 900,0.444449 | 0.415249 | 0.401589 | 0.381720 | 0.381334 | 0.370300 | 0.361725 | 0.360335 | 0.356055 | 0.353899
sentence-transformers/LaBSE,baseline,-,76,IfcFooting Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Messing-/Baubronzeblech,0.457650,65,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Messing-/Baubronzeblech | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlprofil blank | Hartbeton einschichtig | Tiefgründung Vorgefertigter Betonpfahl,0.457650 | 0.411165 | 0.398901 | 0.387493 | 0.373436 | 0.355869 | 0.352037 | 0.344814 | 0.343180 | 0.339471
sentence-transformers/LaBSE,baseline,-,77,IfcFooting Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Betonziegel,0.444449,19,False,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonziegel | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Vorgefertigter Betonpfahl | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 1200 | Messing-/Baubronzeblech | Betonfertigteil hochfest | Betonfertigteil normalfest | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 900,0.444449 | 0.415249 | 0.401589 | 0.381720 | 0.381334 | 0.370300 | 0.361725 | 0.360335 | 0.356055 | 0.353899
sentence-transformers/LaBSE,baseline,-,78,IfcFooting Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Messing-/Baubronzeblech,0.457650,65,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Messing-/Baubronzeblech | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlprofil blank | Hartbeton einschichtig | Tiefgründung Vorgefertigter Betonpfahl,0.457650 | 0.411165 | 0.398901 | 0.387493 | 0.373436 | 0.355869 | 0.352037 | 0.344814 | 0.343180 | 0.339471
sentence-transformers/LaBSE,baseline,-,79,IfcMember Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Betonziegel,0.426619,24,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Betonziegel | Messing-/Baubronzeblech | Tiefgründung Ortbetonbohrpfahl 700 | Betonfertigteil normalfest | Tiefgründung Vorgefertigter Betonpfahl | Betonfertigteil hochfest | Tiefgründung Ortbetonbohrpfahl 1200 | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 900 | Baugrubensicherung Schlitzwand 400,0.426619 | 0.423392 | 0.369210 | 0.367446 | 0.351351 | 0.346202 | 0.342207 | 0.322634 | 0.310228 | 0.297001
sentence-transformers/LaBSE,baseline,-,80,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,81,IfcMember Naturstein,Kalksandstein | Kalksteinplatte,Kalksandstein | Kalksteinplatte,2,Natursteinplatte geschnitten,0.438036,4,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.250000,0.264068,0.125000,0.500000,Natursteinplatte geschnitten | Natursteinplatte geschliffen | Baukleber Einbettmörtel mineralisch | Kalksandstein | Natursteinplatte poliert | Backstein | Baukleber Einbettmörtel organisch | Stahlprofil blank | Konstruktionsvollholz | Gusseisen,0.438036 | 0.426524 | 0.391713 | 0.385413 | 0.380026 | 0.361900 | 0.360740 | 0.339984 | 0.322887 | 0.321272
sentence-transformers/LaBSE,baseline,-,82,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,83,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502193 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,84,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,85,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502193 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,86,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,87,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502192 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,88,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502192 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,89,IfcMember Brettschichtholz,3- und 5-Schicht Massivholzplatte | Balkenschichtholz | Brettschichtholz | Brettsperrholz | Sperrholz Multiplex Phenol-Formaldehyd-gebunden Feuchtbereich | Sperrholz Multiplex Harnstoff-Formaldehyd-gebunden Trockenbereich,3- und 5-Schicht Massivholzplatte | Balkenschichtholz | Brettschichtholz | Brettsperrholz | Sperrholz Multiplex Phenol-Formaldehyd-gebunden Feuchtbereich | Sperrholz Multiplex Harnstoff-Formaldehyd-gebunden Trockenbereich,6,Brettschichtholz,0.608919,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.644824,0.500000,0.500000,Brettschichtholz | Balkenschichtholz | Brettsperrholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Konstruktionsvollholz | Hartsandsteinplatte | Hartfaserplatte | Holzwolle-Leichtbauplatte zementgebunden | Massivholz Buche Eiche luftgetrocknet rau,0.608919 | 0.518634 | 0.488133 | 0.475944 | 0.462878 | 0.461104 | 0.445916 | 0.426967 | 0.420342 | 0.418078
sentence-transformers/LaBSE,baseline,-,90,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502192 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,91,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,92,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502193 | 0.434000 | 0.427576 | 0.417415 | 0.380705
sentence-transformers/LaBSE,baseline,-,93,IfcMember Stahl,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt,3,Stahlprofil blank,0.610223,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Armierungsstahl | Messing-/Baubronzeblech | Aluminiumprofil blank | Kupferblech blank | Aluminiumblech blank | Kalksandstein | Hartbeton einschichtig,0.610223 | 0.561928 | 0.557091 | 0.552335 | 0.494318 | 0.448022 | 0.426706 | 0.416131 | 0.398817 | 0.377526
sentence-transformers/LaBSE,baseline,-,94,IfcMember Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.581622,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858594,0.715533,1.000000,Konstruktionsvollholz | Brettschichtholz | Balkenschichtholz | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Messing-/Baubronzeblech,0.581622 | 0.577039 | 0.569274 | 0.526861 | 0.516200 | 0.502193 | 0.434000 | 0.427576 | 0.417415 | 0.380705
